PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,SalePrice
-4.412851007268662,-2.321190603116304,-0.8924208867152844,0.29936346704633293,2.019492933814985,-3.746448595290429,-1.8750442371365497,-2.2098602992414715,1.321449307949699,-0.4890791996966459,-0.11623981219944791
-0.6578404199250161,4.164134109510579,-3.1797112812668082,1.644194374719687,-2.599937911261181,-0.2937417493938722,1.0423661029434566,5.05937328453226,3.22574211005886,0.10268665782499892,-0.7114895947474428
3.359140574417231,-4.185205996600583,2.87717565994897,0.6345572369884038,-0.3351990146876037,-2.425502977306485,-0.10955914758709462,0.969311903465537,-1.5643831495420644,-0.5491651761869177,0.41862231124947474
-5.028419304047237,-2.3290367669515,-0.24780507253852296,1.0246711327138378,-0.654773490201697,0.41904176994007913,0.7891535425728737,-1.9900887150650146,-3.16103111291025,0.7016881092235661,-0.7459968285183413
4.00061515223654,2.7639041768308634,-1.9319806165511333,1.7060973153681094,-0.6075436113841389,0.5973546404040342,-0.3733136630707743,-0.13837778667998246,-1.332066745904569,-1.0759047295676691,1.005245285354745
5.888233306387604,1.0859541075078836,-1.777422998399978,3.126554216026455,0.8966666780244422,-2.71091185240775,-0.7657212181939997,1.3128524868866647,-0.16112324164167557,0.6563496611248281,1.8938065549553749
-0.5422277103257754,4.947577512644535,-1.729231290613651,-2.0270868006463214,0.4198190991607573,1.6310231275316995,2.807431047163049,-2.386197239794425,0.838592875592109,-0.44460580598038396,1.100140178224715
2.241004878119686,3.786648879606895,2.4732639900947895,1.0442741806731424,-2.361541590614095,-1.2543549541021635,0.45145438083004996,0.12849342357962074,0.03412299296189558,-1.4189870810706788,0.08217678198321685
2.6220141624090485,-3.7605096466211245,1.8126168213635847,-1.4329013754532063,-1.3843500791563803,1.649360938937664,0.2601292599035763,-0.26885259693104047,3.8194588094708717,0.152529886058057,0.3927418859213011
-2.029923329512543,-0.4269728292139368,0.06629599860788561,-2.46377827536068,0.7137895853849905,-2.1303657353538945,1.06577522703178,-1.9787205384408582,-0.4259726313249498,-1.191650743197364,-0.8667721467164851
9.892251181728867,-3.949812137198358,-0.4497992821355221,-2.262070631154055,5.798624755733679,1.344431448142108,-0.9668095775925828,-0.791476444624004,-1.167542308646798,-1.9408362086973974,-2.9221505835899823e-16
-1.7923218469982567,2.2114378207571597,0.15652035744832377,-2.7315782470440406,-1.050540001252303,-2.0155162868327765,0.35815579865810715,2.334898148738477,-0.2967854513652624,-1.0772268311221063,-0.5751860213523948
-2.546123774535265,-3.093470109820233,-2.057241674429953,4.576412498572683,0.9537584295124115,-0.4198658163091076,-0.9542452366303736,0.257039283200229,-1.2073312389502673,3.1610983365411496,-0.45268534146570616
2.0180669686952424,1.460463843667023,5.948455310899127,2.578198678177661,-0.9662278674200169,1.0327028656027293,-0.010360790081234302,-1.2720659708356106,0.6658770987744591,-1.446630543675461,0.0908035904259414
-7.421605816227002,0.44498390880000416,-0.7263622776176358,1.7898237803763217,-0.9487728549827477,4.05669124278313,0.27271715329573293,-2.3913297411535686,0.11237429770978001,-1.102146322479086,-1.0393083155709764
4.2173947001052925,4.464499468636572,-0.541621937023441,0.6251482044879478,-2.3213533196623413,2.4914767202036905,2.5970417644270962,-0.6128323775671417,-0.37640899765987584,3.4589592431296317,1.4779943880160509
-3.572087357782809,-1.6596842488623833,0.21611059697575127,0.868059313353135,3.8267581305196554,-2.111196300359352,-1.6857567381568082,1.0611327493105873,-2.4531943444286433,3.455151870181677,-1.0393083155709764
3.110851890607209,1.2619414262220028,-3.5833360699672068,0.6796342065310844,-1.3924746493132676,1.2042517849131555,-0.23158940698229932,2.231026818413431,0.7709183352155234,2.013946204040739,1.0138720937974697
-3.617958004610851,-0.2851374402815842,-2.7925846979557085,-2.3364650078316265,1.3365613140221644,-1.6541369275812012,-2.441156847852393,-1.8075268207185073,0.3182460131264989,0.27390273819202404,-0.7822294239777842
-3.4481901437751956,3.6079141792685556,-1.6134141542774523,-0.7872144221412398,-0.32127422518388904,1.1847773584906296,2.122760978426147,0.15863143544162742,0.7965611999851098,-0.9633878483536052,-0.10761300375672336
6.608325340577029,-3.225581562643838,-0.19212094230507812,-3.0881544093848987,0.010936583337794736,-0.2467072868630094,-1.2206468502632946,2.938614246218782,0.778953475604592,1.9482784878476136,1.4969733665900453
6.187295620321048,-0.3473184394043565,2.2758689382204826,-4.019261551430717,-1.9116853684913904,-0.35791229197872154,-0.08677254378060319,-0.2469033756596154,0.6003096516018933,0.5629123103279585,1.1864082626519608
2.619436807644222,2.540573556463502,2.9510862551367723,-2.4338432473570206,-0.9243340948218722,-0.9561775820518643,-0.3807559882521803,0.17337128809973598,1.1194542980079638,-0.8115819774134833,0.5135172041194449
2.542300151552212,1.075794030393693,-0.54844050155739,-3.594979385441033,-3.723340399185511,-1.196170214095158,-1.4106424909700181,3.3013915293635616,-0.5364647993569353,-0.1044205410996522,0.013162314441420405
7.999666625777916,4.589466631137501,0.4437563503626634,-2.138522563899494,1.241747241378591,1.1669845981620954,-0.08326153018394825,-1.3380999086023018,-1.8200879870481093,-1.3675352418902553,1.9800746393826203
1.729466694922979,4.965334161905404,-2.466793985350966,-0.49973357344443536,0.800607800521513,-0.8226427822419777,-0.23737668577824061,-1.1324527026927114,0.008777639103543273,0.07333689648105682,0.40136869436402567
0.49303157144334686,0.572625560673336,6.723507408699965,4.169861881740331,-2.2456728552804863,5.01035796904747,-3.381042945662577,1.169274654600055,3.072051597185625,0.5097072515906327,-0.4500627916991178
6.57667346464367,3.9054486568013584,1.990365841598661,-0.4037764021178517,-0.1865278799079112,1.8036205304893067,-2.8546139369863806,-1.6410310226551772,0.923346279775332,-1.782841515627279,1.376198048391901
5.0299046949422594,5.406662746088601,1.5434405727352725,1.1370716544410522,-0.9607237273034553,-0.193929242430681,1.0206264161320364,0.3560325548293393,1.0285498057628364,0.0389245333553303,1.3416908146210027
2.9799503976149353,-4.2423729397877885,-2.892684424000572,-0.12892346343599084,-0.6723048609594183,-1.5417955051633594,3.7236005347351946,2.260835935717398,1.7327340608087267,1.1070223092663074,2.273386126435256
8.525304863654764,-2.9312106988142816,-1.707709657634357,-2.9760152889001255,1.2905182435241471,-0.8721774816387561,-0.7642096943588357,0.7080497832504383,-0.6321516562213787,-0.6680685594899275,2.687472931686035
-5.401195877051927,0.16172078276083166,0.4707655397194413,0.43157112097904776,3.5536399026685594,-2.4436482712374357,0.9004607817490979,-0.1476201981488104,1.3293054842897918,-1.7875746457312345,-0.7373700200756167
3.7909523408516237,4.472932578366702,2.7213487197843036,1.518561856795497,-1.1602091591432189,-1.470938739936425,-0.03442519686068359,-0.5377240625330529,-1.8448693221318964,-0.44749091926976836,0.16844486641046238
-6.8798603225911314,2.1863997351058004,1.296265621342201,-1.7178645485120725,4.064303560506142,1.951895087237821,1.9174236719720568,-0.1974960032006348,1.0579321085780775,0.14592386298711083,-1.3930074617226835
1.8569650657264052,-1.4053884123889773,-2.5966948436028856,-1.3134474832013407,-0.6801290212035825,1.1222172874540253,1.898126246171658,-1.6843643828253303,2.0557655268939024,2.619027546373923,0.34098103526495377
2.057864491960883,-4.5526371552521825,1.2652968223294518,1.1569662014029656,-0.2631744784235445,3.139441592548911,1.7484646818819731,0.11516686501212722,3.00714000949038,0.8086416649246512,0.32372741837950464
2.9596275838314545,0.9146955859173261,-0.904059610101997,4.079932043396825,0.7624899523002804,-2.3659856429315185,1.29049622626483,1.3207058092474009,0.4157730933609822,-1.3030183653894805,0.375488269035852
-3.9295386990943504,-1.9933638492965131,-1.1914753411814594,-0.6633989768562527,0.23523647313850918,1.0062393480277085,0.6697226989067483,-0.0031960511892249483,-3.229958455309165,-1.3336761232132621,-1.3024259730740753
9.053721364905117,-4.431632910971718,-1.887261328003754,-2.6829656313579884,3.9637027311667516,4.328239761529998,1.0384259755757994,-0.8797968660562857,-2.97099588667104,-1.246537076798174,2.5839512303733403
-4.296149271394752,-1.862688242690966,-1.6148884515720656,-0.8250899938218058,-1.460696617896611,1.0638828854608016,-1.0702195109115136,-0.28134328363284006,-2.172844529337637,-2.120831958765022,-0.7287432116328919
-4.382863876104515,-0.9368346035128358,-1.2336613738314277,-0.4643998554758621,-1.7626641563977306,0.430580935632406,-0.1650381238411129,-1.5288347902991304,1.2089365872351847,-0.3886550087685341,-0.6079678934347481
-1.8930213310385804,0.8699995071998702,-0.7660435383787582,-0.5180590300204285,-1.8930721956351995,2.3230997612738586,-1.416770858256116,3.401008140232551,-0.08977829939396843,0.29208974731800735,-0.8846468938098104
-7.645810294671453,-4.496672880365043,2.487238828998363,4.916704983581314,2.7673891076112547,2.3060585059470275,2.673552935922095,0.32015845127974474,-1.4074765353062986,0.8286394181684584,-1.539663205249001
-5.017268271967428,-0.6551408842227071,0.5174489927755163,5.00272204976237,-1.464150637065734,2.9719689422244397,2.033429691260787,0.42737512192564353,-1.0761250981175523,-2.371275585840288,-1.4188878870508572
8.765582986318092,-5.095012809708029,-1.1323275504114494,-2.4918304589713944,4.782055473458266,-0.19950131480256247,-0.6295330041422913,-1.7414289425474565,-0.30022722962249865,1.1043015004861148,2.670219314800586
-3.1008724057856547,-1.6027425524781131,-0.8913762035355423,-1.0399982168673607,-1.6337810339762855,-2.217802049413417,-1.2838459573662133,-0.9695941858013738,-0.7145810588880809,-0.9870098809294854,-0.5225624898517749
5.984268939842309,-1.9054009659256799,2.3972719348258145,-3.354488435949609,-1.0521462607687653,-0.32922813848853094,-1.3155424756558194,0.03355466503680577,0.15152762920387353,1.0902772512162915,-0.4009244908093585
4.820837599550937,0.12776264325861783,1.4771896346516635,-3.821437258630988,-3.6574460378214413,-2.1574786242626645,-0.29545637474285746,0.4925892857272761,-1.0233539360495638,1.8789889456537314,0.5997852885466904
-2.9287537847650844,0.10321759817348312,-3.841733591192628,-0.3114227092273595,-1.465328483702787,2.402735340776832,-0.6867983472551944,1.4596768018615272,-1.8663562531027293,-2.6201029097939936,-0.7459968285183413
1.0414198735421039,0.6768662598697859,5.44057014112059,3.5208032676649252,-1.9564647459525688,4.1502835740276,-1.255045823557452,-1.0965949741894947,1.7346520673948278,0.6828569678958462,0.06492316509776773
3.0986208329171823,-0.42825028926495495,2.9596111375946204,-3.124629957242816,-3.063312087280787,-1.7635048175611,0.29231450003681425,0.26199569469587874,-1.4986039052988787,0.2591201374510223,0.3582346521504029
-5.968457746256677,-0.9961982751714107,1.8263506712597541,5.056253300748628,-0.7607441580365562,2.2007656402137785,2.218155024351695,-0.7362293818119887,-0.8532453254602798,-1.875470688379908,-1.3930074617226835
-6.8757169718123405,-1.8514621605664225,0.01823642188153294,0.5181162223888788,0.37430674620453686,0.8628410476283813,-0.7017652345232117,-1.724371201101879,-0.7139189195062282,-2.273615904462656,-0.9875474649146289
-0.8168869458459288,4.229482012762094,-0.812449689373992,0.13554687866342754,2.1679988526947573,-1.4039878855134715,1.059659679033794,-0.4720979810194839,2.544946949240817,-1.3307806037083263,0.15981805796773785
6.071711425183412,-3.617051380167225,-1.6911929936019465,-1.0267772796882018,-1.3212852397009078,1.7772014629589843,0.820695301944539,2.259658155354603,-2.0225016376483627,-1.0675419071292427,2.3406752322885076
-0.06804820571846319,-0.5564423649230589,4.144949773273924,-0.4280691297040075,-3.002864916471586,-1.477631373528577,-1.2378156619683096,-0.890049509744483,-1.056740646338908,1.1000775684512016,-0.26289555572576534
-4.969326038568073,0.49292246894872527,2.490572876896436,-2.0578163374410248,2.669471436872684,-1.143273933231443,0.7338457658926256,2.074467413569752,0.047963835667262665,0.19008931367542717,-1.3326198026236116
2.3916258092773632,-2.2908222798481015,-4.600098444424668,-1.6030774920958069,-0.1987783761500095,1.534303048430151,1.3962197693739138,-0.2788743502218215,0.017837073231040442,-1.9005516866606447,1.5056001750327699
1.3161289776826883,1.4081940667363342,-2.6176794439650393,-1.470331546333841,-1.0807269317538823,-1.3710229917537013,5.149682430062902,1.7730290474604316,3.245168220704039,0.7346105679298363,1.8420457042990275
5.369135827613863,0.7085020464958949,-1.384696217168788,2.2501991309590657,2.304720918072805,-2.7267903582432647,-0.9976025956776355,1.4535688920350054,-0.4970676312911717,-2.075277249586873,2.7219801654569333
-0.5154465080700732,5.162857165268985,-4.06278717264311,0.2381128960677716,-1.9218207113857317,-2.2117055191499033,-1.0564834018718798,-0.2626054095861191,-0.6500154426950054,-0.41964283694473686,-0.09035938687127425
-4.81321525319383,-3.4036325916223387,0.39610905126438445,2.469757595403967,-0.4295999781723709,-0.6476865731161856,-1.88370637972823,-1.3757029160016865,-0.2968446465092795,2.307030879907489,-0.7028627863047182
2.9153972798907635,2.282629132673026,0.4206414603747598,3.6412736533247854,0.3745052707429088,-2.2387813211995113,-1.1735029958804928,0.6632331047649271,0.5030462006940379,-0.38143750921924313,0.5954718843253284
0.25296625953485574,3.300299748919442,-1.2712304710994689,-2.087486456534016,1.589587503161506,0.978144552792077,2.217083874641321,-1.3291735055482914,1.275810446992378,2.5324923267104453,0.3582346521504029
-0.7157428371217361,-1.2380370425521716,-4.279070825497881,-1.8614527824277531,-1.6546858433608542,3.487531510157833,0.5648506536828919,-1.4405077942170748,-0.269971461071064,-1.8857261966065684,-0.0817325784285497
3.096501715894882,1.4966511875826363,0.00013105662854068735,3.7115308527689206,0.2641558104781358,-2.2900185368099155,0.8743349359574251,1.5285352992912058,0.42397872056183794,-1.173030399812152,0.04766954821231862
-6.0265706833581385,3.3920903140652228,-0.47303261678412206,-2.7949396376921634,0.1864784289634008,1.2142205861947077,2.755910851231671,-1.0887213617447025,1.1377680162464507,0.33224385068348156,-0.8753989551592096
-0.7799265052398379,0.2819527112508942,-0.8839878068450377,-5.81891626344049,-2.2293140594347807,-1.188757905083929,0.13667565326067263,-1.5496290254732303,-0.6024273382774283,1.0923280451451054,-0.7373700200756167
-0.1998565771317846,5.798646672003949,-0.1912720517215225,-1.286612296011039,0.6615879766056824,-1.0304417093416018,-1.3184903879362913,-0.6586791489601949,1.7053222064434783,0.05923724541728308,-0.18525427974124437
-2.4279736645815513,3.5311371916707195,-2.063654174590577,-3.5277271762943867,-0.3535511363786636,-2.3014589192292214,-1.0471600201987834,-2.684942698019046,0.5716863619637406,0.4866707750598122,-0.2818745342997597
-6.011316964485578,-1.9478488704724135,0.047618056777890126,1.0107286952523205,0.8063784661705432,-2.9819437293550206,-1.7964896387659788,-0.9520714669415377,0.2585386764353854,1.5280860823904105,-0.6959613395505386
-0.1988988144072289,0.07128941805059061,-0.8466213525039652,-2.6449415071390496,-4.363919819948854,2.047131328670982,0.003398345024889393,0.8302471825536915,-1.2920878746511155,-0.6775119926521498,-0.31465640638211295
0.14344134713997797,-1.214008242994531,-1.564503366673958,-2.609526301347312,-3.7691626106152682,1.6470078842160136,2.258188995616034,-1.1549060884741484,0.09614135524005729,-0.16819280355137806,0.25471295083770795
-5.65554193705891,-1.3435510990295205,0.361380666160216,0.10795028862078804,0.9169240374054298,-3.0883831726221422,0.24460344915589577,0.47417017171724224,0.6622433503156654,-1.6491656579493936,-0.7459968285183413
1.0826906768601794,3.8560909937753878,0.9810437469079542,4.364534153946452,-1.135068653629135,1.6441769728670854,2.6774924728340586,-0.1164264379414294,-0.7755810578157941,0.2544276798533032,-0.029971727772202368
