MSSubClass,MSZoning,LotFrontage,LotArea,Street,LotShape,LandContour,Utilities,LotConfig,LandSlope,Neighborhood,Condition1,Condition2,BldgType,HouseStyle,OverallQual,OverallCond,YearBuilt,YearRemodAdd,RoofStyle,RoofMatl,Exterior1st,Exterior2nd,MasVnrType,MasVnrArea,ExterQual,ExterCond,Foundation,BsmtQual,BsmtCond,BsmtExposure,BsmtFinType1,BsmtFinSF1,BsmtFinType2,BsmtFinSF2,BsmtUnfSF,TotalBsmtSF,Heating,HeatingQC,CentralAir,1stFlrSF,2ndFlrSF,LowQualFinSF,GrLivArea,BsmtFullBath,BsmtHalfBath,FullBath,HalfBath,BedroomAbvGr,KitchenAbvGr,KitchenQual,TotRmsAbvGrd,Functional,Fireplaces,FireplaceQu,GarageType,GarageYrBlt,GarageFinish,GarageCars,GarageArea,GarageQual,GarageCond,PavedDrive,WoodDeckSF,OpenPorchSF,EnclosedPorch,3SsnPorch,ScreenPorch,PoolArea,PoolQC,Fence,MiscFeature,MiscVal,MoSold,YrSold,SaleType,SaleCondition,SalePrice
-1.4721144794140288,-0.04553193984304201,-1.0133306269189168,-2.2328265827708527,0.06423820868685405,0.7507305581546224,0.31466686797408466,-0.026180163474687157,-1.8613019396113195,-0.22571613264140358,0.12452937342685809,-0.03628911521718984,-0.0317402566305317,2.9275789706578887,1.026689235678118,-0.07762336919771833,0.7146274209291175,0.14527139532693645,-0.42957696521937416,-0.49151573153140315,-0.12579687665411426,-0.19541529959115395,-2.3562824246976466,-0.2552338204976857,-0.6462162368406092,0.6634514358553265,0.36420746440576196,-0.549162132905265,-0.5669393655510576,0.3254050411056176,0.628911842038096,-1.3995361683730208,0.2895361908971405,0.34405105518944035,0.0,-0.7309099875010245,-0.7511840474144961,-0.12304603591114581,1.4156098230258114,0.2638125652751773,-0.9892499226782364,0.9236947338200769,0.0,0.16011960880623402,1.1207138388417661,0.0,0.789740522110843,1.2275853765130371,0.24333269569643026,0.0,-0.409369138168244,0.40275459788183937,0.25597760599266794,0.6282104656917447,1.6384976525821595,1.301074713530963,-0.10712011004428686,0.9429586403836845,0.3270550321254485,-0.11972622242102275,0.31560195537793045,0.2953487323618351,0.28974476252886233,-0.34465641680732045,-0.8253985572532672,0.0,0.0,0.0,0.0,0.06330476523203979,0.4574473584282778,-0.18597530176448,0.0,-0.15009826128848922,-0.6144386220786668,0.31386709209107705,0.2085022977007817,-0.26289555572576534
-0.625160398258972,-0.04553193984304201,2.0582206663285176,0.8497369128658563,0.06423820868685405,-1.3789325537088792,0.31466686797408466,-0.026180163474687157,-1.8613019396113195,-0.22571613264140358,-1.2062145255902506,-0.03628911521718984,-0.0317402566305317,-0.4116907927487656,-0.5434570116229142,2.1128580299688715,-0.5922597118659118,1.1962607078407996,1.072482169965168,-0.49151573153140315,-0.12579687665411426,0.7430923892347834,0.7516262268007275,-0.2552338204976857,-0.6462162368406092,-0.7779757908541625,0.36420746440576196,0.8355990312427264,-2.131649145710876,0.3254050411056176,0.628911842038096,1.2662470094803522,-1.0250208603330266,0.34405105518944035,0.0,0.0,2.1744138339395103,-0.12304603591114581,-0.8846576690361637,0.2638125652751773,1.9158858088404735,-0.7976832724690862,0.0,0.7264498982359326,-0.823544770991928,0.0,0.789740522110843,-0.7616206719986545,-1.1719697180481128,0.0,-2.819364870932908,0.40275459788183937,0.25597760599266794,-0.961435147493453,-0.07511737089201857,-0.7687363262458888,1.1900516162887784,-1.5754308991776187,0.3270550321254485,1.1956642929283525,0.31560195537793045,0.2953487323618351,0.28974476252886233,1.924538019128532,2.335758084571427,0.0,0.0,0.0,0.0,0.06330476523203979,0.4574473584282778,-0.18597530176448,0.0,0.8110572715237666,0.8919935999781822,0.31386709209107705,0.2085022977007817,1.1864082626519608
0.7864297369994558,-0.04553193984304201,0.7418415406510456,0.6551330603592019,0.06423820868685405,0.7507305581546224,0.31466686797408466,-0.026180163474687157,-1.8613019396113195,-0.22571613264140358,1.787959247198244,-0.03628911521718984,-0.0317402566305317,-0.4116907927487656,1.026689235678118,0.6525370971911449,-0.5922597118659118,1.0267463025966326,0.878668088005865,-0.49151573153140315,-0.12579687665411426,0.7430923892347834,0.7516262268007275,-0.2552338204976857,-0.21731393496022083,-0.7779757908541625,0.36420746440576196,0.8355990312427264,-0.5669393655510576,0.3254050411056176,0.628911842038096,-0.5109417757552299,0.4503093554360817,0.34405105518944035,0.0,-0.868090254406478,-0.7129985328988314,-0.12304603591114581,-0.8846576690361637,0.2638125652751773,-0.9309138638123988,1.677954451629576,0.0,0.937700085562884,1.1207138388417661,0.0,0.789740522110843,1.2275853765130371,1.6586351094409726,0.0,-0.409369138168244,1.0900327303055037,0.25597760599266794,0.6282104656917447,-0.9319248826291081,0.26616919364253716,0.980830370106025,-1.5754308991776187,0.3270550321254485,0.23171399160361944,0.31560195537793045,0.2953487323618351,0.28974476252886233,-0.798495303994491,0.10435339622458396,0.0,0.0,0.0,0.0,0.06330476523203979,0.4574473584282778,-0.18597530176448,0.0,-0.7908686164966601,1.6452097110066068,0.31386709209107705,0.2085022977007817,0.7705960957126369
0.7864297369994558,-0.04553193984304201,0.27170613862337734,0.3092062780615409,0.06423820868685405,0.7507305581546224,0.31466686797408466,-0.026180163474687157,0.6046697771151112,-0.22571613264140358,-0.7071855634588349,4.570850729747808,-0.0317402566305317,-0.4116907927487656,1.026689235678118,-0.07762336919771833,-0.5922597118659118,1.1284549457431237,1.072482169965168,-0.49151573153140315,-0.12579687665411426,0.7430923892347834,0.7516262268007275,-0.2552338204976857,-0.6462162368406092,-0.7779757908541625,0.36420746440576196,0.8355990312427264,-0.5669393655510576,0.3254050411056176,0.628911842038096,1.2662470094803522,-1.0250208603330266,0.34405105518944035,0.0,0.6034798814883876,-0.8128683400936471,-0.12304603591114581,-0.8846576690361637,0.2638125652751773,-1.0505027844873658,0.8242064888329345,0.0,0.01628969403043757,-0.823544770991928,0.0,0.789740522110843,1.2275853765130371,0.24333269569643026,0.0,-0.409369138168244,1.0900327303055037,0.25597760599266794,0.6282104656917447,-0.9319248826291081,-0.7687363262458888,1.1063631178156739,-1.5754308991776187,0.3270550321254485,-0.35569322326613956,0.31560195537793045,0.2953487323618351,0.28974476252886233,-0.798495303994491,0.8481549590068649,0.0,0.0,0.0,0.0,0.06330476523203979,0.4574473584282778,-0.18597530176448,0.0,-0.15009826128848922,-0.6144386220786668,-0.9751510638947803,1.1171988787250837,0.1494658878364686
0.5041117099477703,-0.04553193984304201,2.308959547409941,0.1049844427291872,0.06423820868685405,-1.3789325537088792,-2.5124939150546086,-0.026180163474687157,0.6046697771151112,-0.22571613264140358,-1.039871538213112,-0.03628911521718984,-0.0317402566305317,-0.4116907927487656,-1.590221176490269,-0.8077838355865816,2.021514553724145,-1.0752323224310938,-1.689368497954772,-0.49151573153140315,-0.12579687665411426,-0.5082511958664662,-0.6610595238803517,-0.2552338204976857,-0.6462162368406092,-0.7779757908541625,-2.3696891835757916,-1.9339232970532565,0.9977704146087608,-3.888265557689964,0.628911842038096,0.8219498131714564,-0.013095648234984377,0.34405105518944035,0.0,-0.6012122806085957,-0.9744224399676129,-0.12304603591114581,-0.8846576690361637,0.2638125652751773,-0.4875598164320335,-0.029541473963706946,0.0,-0.37924257160300223,1.1207138388417661,0.0,-1.0260408358133004,1.2275853765130371,-1.1719697180481128,0.0,0.7956287282140883,0.40275459788183937,-2.807360957526148,2.217856078876942,1.6384976525821595,1.301074713530963,-1.6135130825601056,0.9429586403836845,-1.0325594585674867,-1.0435119278572251,0.31560195537793045,0.2953487323618351,0.28974476252886233,-0.798495303994491,0.8016673613329722,0.0,0.0,0.0,0.0,0.06330476523203979,0.4574473584282778,-0.18597530176448,0.0,0.1702869163155958,0.8919935999781822,0.31386709209107705,0.2085022977007817,-0.1766274712985198
-0.625160398258972,-0.04553193984304201,-1.7655472701631865,-0.603540292097347,0.06423820868685405,-1.3789325537088792,0.31466686797408466,-0.026180163474687157,0.6046697771151112,-0.22571613264140358,-0.04181361395028037,-0.03628911521718984,-0.0317402566305317,-0.4116907927487656,-0.5434570116229142,-0.8077838355865816,2.021514553724145,-0.5666891066985774,-1.4471008955056484,1.9045208896233494,-0.12579687665411426,1.0559282855100955,1.0341633769369434,-0.2552338204976857,0.8256984809761783,0.6634514358553265,0.36420746440576196,-0.549162132905265,0.9977704146087608,0.3254050411056176,0.628911842038096,-1.3995361683730208,1.1075878810511655,0.34405105518944035,0.0,-0.8606076943934532,0.11239605009361416,-0.12304603591114581,1.4156098230258114,0.2638125652751773,-0.13170985735042437,-0.7976832724690862,0.0,-0.8511844794610846,1.1207138388417661,0.0,-1.0260408358133004,-0.7616206719986545,0.24333269569643026,0.0,0.7956287282140883,-0.2845235345418251,0.25597760599266794,-0.961435147493453,-0.07511737089201857,-0.7687363262458888,-0.9858493440118452,0.9429586403836845,-1.0325594585674867,-1.02342962991296,0.31560195537793045,0.2953487323618351,0.28974476252886233,-0.798495303994491,-0.8253985572532672,0.0,0.0,0.0,0.0,0.06330476523203979,0.4574473584282778,-0.18597530176448,0.0,-0.15009826128848922,0.1387774889497577,0.31386709209107705,0.2085022977007817,-0.6079678934347481
0.5041117099477703,1.5372450166055525,-0.1984292634042914,-1.073218453419009,0.06423820868685405,0.7507305581546224,0.31466686797408466,-0.026180163474687157,0.6046697771151112,-0.22571613264140358,0.7899013229354124,-0.03628911521718984,-0.0317402566305317,-0.4116907927487656,-1.590221176490269,-2.2681047683643083,0.7146274209291175,-2.0923187538961114,-1.689368497954772,-0.49151573153140315,-0.12579687665411426,0.7430923892347834,0.7516262268007275,-0.2552338204976857,-0.6462162368406092,0.6634514358553265,0.36420746440576196,-1.9339232970532565,0.9977704146087608,0.3254050411056176,0.628911842038096,1.2662470094803522,-1.0250208603330266,0.34405105518944035,0.0,0.14704372069387825,-1.3504028905833891,6.6560940557973,-0.30959079602066997,-3.7905700168485983,-1.5842777231097793,0.053751010211575224,0.0,-1.1433389938494212,-0.823544770991928,0.0,-1.0260408358133004,-0.7616206719986545,-1.1719697180481128,0.0,0.7956287282140883,-0.2845235345418251,0.25597760599266794,-0.961435147493453,-0.07511737089201857,1.8185274734751764,-0.0022515637342657097,-0.735967719323851,-2.392173949260422,-2.328778996290202,-1.910382850669308,-2.197189702599304,0.28974476252886233,-0.798495303994491,-0.8253985572532672,0.0,0.0,0.0,0.0,0.06330476523203979,-2.3138104976102514,-0.18597530176448,0.0,0.8110572715237666,0.8919935999781822,0.31386709209107705,-3.4262840263964276,-2.2832940930118584
-0.9074784253106576,-0.04553193984304201,0.585129739975156,0.3556931950524225,0.06423820868685405,0.7507305581546224,0.31466686797408466,-0.026180163474687157,0.6046697771151112,-0.22571613264140358,-0.04181361395028037,-0.03628911521718984,-0.0317402566305317,0.423126648102898,2.0734534005454734,-0.07762336919771833,-0.5922597118659118,-0.46498046355207867,-1.3017403340361864,1.9045208896233494,-0.12579687665411426,-1.133922988417091,-1.2261338241527833,-0.2552338204976857,0.3773006199194086,0.6634514358553265,-3.7366375075665683,-0.549162132905265,0.9977704146087608,0.3254050411056176,-1.1284303385851011,-1.3995361683730208,0.18787080743869228,0.34405105518944035,0.0,-1.1624042815854512,-1.3856510578286179,-0.12304603591114581,1.4156098230258114,0.2638125652751773,-0.1404602661803001,-0.7976832724690862,0.0,-0.8579265067162,1.1207138388417661,0.0,-1.0260408358133004,-0.7616206719986545,-1.1719697180481128,0.0,0.7956287282140883,-0.2845235345418251,0.25597760599266794,-0.961435147493453,-0.07511737089201857,-0.7687363262458888,-0.8603165963021963,0.1034954605299167,-1.0325594585674867,-1.0033473319686945,0.31560195537793045,0.2953487323618351,0.28974476252886233,-0.798495303994491,-0.8253985572532672,0.0,0.0,0.0,0.0,0.06330476523203979,0.4574473584282778,-0.18597530176448,0.0,0.49067209391968125,-1.3676547331070914,-2.9086782978735664,0.2085022977007817,-0.5216998090075026
0.5041117099477703,-0.04553193984304201,0.11499433794748783,0.4897037557571696,0.06423820868685405,0.7507305581546224,0.31466686797408466,-0.026180163474687157,0.6046697771151112,-0.22571613264140358,-0.04181361395028037,-0.03628911521718984,-0.0317402566305317,-0.4116907927487656,-1.590221176490269,-1.5379443019754448,-1.89914684466094,-0.7701063929915825,-1.689368497954772,-0.49151573153140315,-0.12579687665411426,-3.0109383660689653,-2.921356724970078,-0.2552338204976857,-0.6462162368406092,0.6634514358553265,0.36420746440576196,-0.549162132905265,0.9977704146087608,0.3254050411056176,0.628911842038096,1.2662470094803522,-1.0250208603330266,0.34405105518944035,0.0,0.4463461212148679,-0.997921218131099,-0.12304603591114581,1.4156098230258114,-3.7905700168485983,-1.2342613699147542,0.2943737422735011,0.0,-0.6399342921341334,-0.823544770991928,0.0,-1.0260408358133004,1.2275853765130371,1.6586351094409726,0.0,0.7956287282140883,-0.2845235345418251,0.25597760599266794,-0.961435147493453,-0.07511737089201857,1.8185274734751764,-0.0022515637342657097,-0.735967719323851,-2.392173949260422,-2.328778996290202,-1.910382850669308,-2.197189702599304,0.28974476252886233,-0.798495303994491,-0.8253985572532672,0.0,0.0,0.0,0.0,0.06330476523203979,0.4574473584282778,-0.18597530176448,0.0,-1.1112537941007452,-1.3676547331070914,0.31386709209107705,-3.4262840263964276,-0.6079678934347481
-1.4721144794140288,-0.04553193984304201,-0.6372223052967819,-2.2456505598717857,0.06423820868685405,0.7507305581546224,0.31466686797408466,-0.026180163474687157,0.6046697771151112,-0.22571613264140358,0.6235583355582739,-0.03628911521718984,-0.0317402566305317,2.092761529806225,1.026689235678118,0.6525370971911449,-0.5922597118659118,1.060649183645463,0.9271216084956857,-0.49151573153140315,-0.12579687665411426,0.7430923892347834,1.316700527073159,3.04247748858746,0.38704839950759923,-0.7779757908541625,0.36420746440576196,0.8355990312427264,-0.5669393655510576,0.3254050411056176,0.628911842038096,-0.5109417757552299,0.3155436145725575,0.34405105518944035,0.0,-0.858113507722445,-0.868677938231926,-0.12304603591114581,-0.8846576690361637,0.2638125652751773,-1.1059220404099115,1.1967089875057237,0.0,0.33541231743923644,-0.823544770991928,0.0,0.789740522110843,-0.7616206719986545,-1.1719697180481128,0.0,-0.409369138168244,-0.2845235345418251,0.25597760599266794,-0.961435147493453,-0.07511737089201857,0.26616919364253716,1.0226746193425849,0.1034954605299167,0.3270550321254485,0.050973310105232185,0.31560195537793045,0.2953487323618351,0.28974476252886233,-0.798495303994491,-0.19781598865571767,0.0,0.0,0.0,0.0,0.06330476523203979,0.4574473584282778,-0.18597530176448,0.0,-0.15009826128848922,0.8919935999781822,0.31386709209107705,0.2085022977007817,0.04766954821231862
-1.7544325064657142,-0.04553193984304201,-0.041717462728401676,-0.442599379480641,0.06423820868685405,0.7507305581546224,0.31466686797408466,-0.026180163474687157,0.6046697771151112,-0.22571613264140358,1.288930285066828,-0.03628911521718984,-0.0317402566305317,2.9275789706578887,-0.5434570116229142,-0.07762336919771833,-0.5922597118659118,0.24698003847344271,-0.28421640374989166,-0.49151573153140315,-0.12579687665411426,-0.19541529959115395,-0.0959852236079202,-0.2552338204976857,-0.6462162368406092,0.6634514358553265,0.36420746440576196,-0.549162132905265,-0.5669393655510576,0.3254050411056176,0.628911842038096,1.2662470094803522,-1.0250208603330266,0.34405105518944035,0.0,0.9401950820745008,-0.4163264585848208,-0.12304603591114581,1.4156098230258114,0.2638125652751773,-0.6567343871429626,-0.7976832724690862,0.0,-1.255706114768012,-0.823544770991928,0.0,0.789740522110843,-0.7616206719986545,-1.1719697180481128,0.0,0.7956287282140883,-0.9718016669654895,0.25597760599266794,0.6282104656917447,1.6384976525821595,-0.7687363262458888,0.018412637665362133,0.9429586403836845,-1.0325594585674867,-1.0033473319686945,0.31560195537793045,0.2953487323618351,0.28974476252886233,-0.5337559531353081,-0.8253985572532672,0.0,0.0,0.0,0.0,0.06330476523203979,0.4574473584282778,-0.18597530176448,0.0,-1.752024149308916,1.6452097110066068,0.31386709209107705,0.2085022977007817,-1.220471292868192
-0.625160398258972,-3.2110858527402306,1.2119769426787141,0.7586866754492341,0.06423820868685405,0.7507305581546224,0.31466686797408466,-0.026180163474687157,-1.8613019396113195,-0.22571613264140358,1.455273272443967,-0.03628911521718984,-0.0317402566305317,-0.4116907927487656,-0.5434570116229142,0.6525370971911449,-0.5922597118659118,1.1962607078407996,1.1209356904549888,-0.49151573153140315,-0.12579687665411426,-1.4467588846924035,-1.5086709742889992,-0.2552338204976857,-0.6462162368406092,-0.7779757908541625,0.36420746440576196,0.8355990312427264,-0.5669393655510576,0.3254050411056176,0.628911842038096,1.2662470094803522,-1.0250208603330266,0.34405105518944035,0.0,2.2122302842887067,1.0817206493374116,-0.12304603591114581,-0.8846576690361637,0.2638125652751773,0.8308351139358954,-0.7976832724690862,0.0,-0.10956148139838381,-0.823544770991928,0.0,0.789740522110843,-0.7616206719986545,0.24333269569643026,0.0,-0.409369138168244,-0.2845235345418251,0.25597760599266794,-0.961435147493453,-0.07511737089201857,-0.7687363262458888,1.1900516162887784,-1.5754308991776187,0.3270550321254485,0.08109675702162997,0.31560195537793045,0.2953487323618351,0.28974476252886233,-0.798495303994491,1.963857303180286,0.0,0.0,0.0,0.0,0.06330476523203979,0.4574473584282778,-0.18597530176448,0.0,-1.1112537941007452,0.1387774889497577,-0.9751510638947803,1.1171988787250837,0.20295210018136062
1.0687477640511414,-0.04553193984304201,0.11499433794748783,0.6865518042564871,0.06423820868685405,-1.3789325537088792,0.31466686797408466,-0.026180163474687157,-1.8613019396113195,-0.22571613264140358,-1.5389005003445277,4.570850729747808,-3.8934714800122174,-0.4116907927487656,1.026689235678118,0.6525370971911449,6.529212834369279e-16,-2.0923187538961114,0.3941328831076383,-0.49151573153140315,-0.12579687665411426,-1.133922988417091,-1.2261338241527833,-0.2552338204976857,-0.6462162368406092,0.6634514358553265,-2.3696891835757916,-1.9339232970532565,-0.5669393655510576,0.3254050411056176,0.628911842038096,1.2662470094803522,-1.0250208603330266,0.34405105518944035,0.0,0.4662996145829338,-0.9744224399676129,-0.12304603591114581,1.4156098230258114,-3.7905700168485983,-0.020871345505332897,1.245296269941305,0.0,1.2186178878593614,-0.823544770991928,0.0,-1.0260408358133004,-0.7616206719986545,0.24333269569643026,0.0,-0.409369138168244,1.0900327303055037,0.25597760599266794,-0.961435147493453,-0.07511737089201857,1.301074713530963,0.7716091239232715,0.9429586403836845,0.3270550321254485,0.34216663029707856,0.31560195537793045,0.2953487323618351,0.28974476252886233,0.0,2.3125142857344803,0.0,0.0,0.0,0.0,0.06330476523203979,-3.2375631162897607,-0.18597530176448,0.0,1.4518276267319374,0.8919935999781822,0.31386709209107705,0.2085022977007817,-0.04722534465765148
-1.4721144794140288,-3.2110858527402306,-1.7655472701631865,-2.1228609791303548,0.06423820868685405,0.7507305581546224,0.31466686797408466,-0.026180163474687157,-0.6283160812481041,-0.22571613264140358,1.455273272443967,-0.03628911521718984,-0.0317402566305317,2.092761529806225,1.026689235678118,0.6525370971911449,-0.5922597118659118,0.9589405404989566,0.7333075265364032,-0.49151573153140315,-0.12579687665411426,-0.5082511958664662,-0.6610595238803517,-0.2552338204976857,-0.6462162368406092,-0.7779757908541625,0.36420746440576196,0.8355990312427264,-0.5669393655510576,0.3254050411056176,0.628911842038096,-0.5109417757552299,0.49050264657081716,0.34405105518944035,0.0,-1.2696543084388057,-1.135976539841579,-0.12304603591114581,-0.8846576690361637,0.2638125652751773,-1.3713511082494727,0.842715929760775,0.0,-0.21293923264348769,1.1207138388417661,0.0,0.789740522110843,1.2275853765130371,0.24333269569643026,0.0,-0.409369138168244,-0.2845235345418251,0.25597760599266794,-0.961435147493453,-0.07511737089201857,1.301074713530963,0.897141871632936,0.9429586403836845,0.3270550321254485,0.13130250188229295,0.31560195537793045,0.2953487323618351,0.28974476252886233,0.648116148914615,0.3367913845940468,0.0,0.0,0.0,0.0,0.06330476523203979,0.4574473584282778,-0.18597530176448,0.0,-1.752024149308916,-1.3676547331070914,0.31386709209107705,0.2085022977007817,-0.09035938687127425
